/m/song?id=140063,印象,
/m/song?id=140066,闪闪星辰,
/m/song?id=140069,童年时,
/m/song?id=140072,天才白痴梦,
/m/song?id=140075,陪着你走,
/m/song?id=140078,雪中情,
/m/song?id=140080,夜半轻私语,
/m/song?id=140082,涟漪,
/m/song?id=140083,今夜真情,
/m/song?id=140085,看海的日子,
/m/song?id=140087,二人世界,
/m/song?id=140089,月亮代表我的心,
/m/song?id=140013,偶遇,
/m/song?id=140015,念亲恩,
/m/song?id=140016,问我,
/m/song?id=140017,阳光空气,
/m/song?id=140018,爱是这样甜,
/m/song?id=140020,泥路上,
/m/song?id=140022,相思河畔,
/m/song?id=140024,恋爱预告,
/m/song?id=140026,我爱大自然,
/m/song?id=140028,倩影,
/m/song?id=140030,梨涡浅笑,
/m/song?id=140031,童年,
/m/song?id=140032,总有你鼓励,
/m/song?id=33495784,Reforget,
/m/song?id=473873431,팔레트,
/m/song?id=1348792640,TIRED,
/m/song?id=1307996767,comethru,
/m/song?id=479223413,I Like Me Better,
/m/song?id=509531459,Chaperone,
/m/song?id=448317566,Home (Blaze U Remix),
/m/song?id=560032384,Speechless,
/m/song?id=525721542,instagram,
/m/song?id=34613072,Hotline Bling,
/m/song?id=1396151812,,
/m/song?id=202360,骂醒我,
/m/song?id=1389473306,極境/iglol非官方应援曲（Cover：澤野弘之）,
/m/song?id=472045959,The Cure,
/m/song?id=550616105,Currency,
/m/song?id=1334774209,Fire On Fire,
/m/song?id=1363642270,Falling like the Stars,
/m/song?id=522647397,Famous,
/m/song?id=28971281,Love Me Harder,
/m/song?id=27871272,A Place Called You,
/m/song?id=39227288,Through the Fight,
/m/song?id=421423756,Nervous (The Ooh Song) [Mark McCabe Remix],
/m/song?id=469104843,Paper Love,
/m/song?id=1616018,Fallin' Out,
/m/song?id=1348704751,Work Work Work,
/m/song?id=556203044,,
/m/song?id=209046,下一次爱情来的时候,
/m/song?id=424060067,VOODOO LOVE,
/m/song?id=534670763,Justin Bieber / Avicii / Ariana Grande / Galantis - No Mean , Into Cold Love（张晋瑞 remix）
/m/song?id=456185577,Fractures,
/m/song?id=464009811,Yeminler Ediyorum,
/m/song?id=1388010329,分开旅行 (Cover：刘若英/黄立行),
/m/song?id=1325182498,,
/m/song?id=1374086946,放个大招给你看,
/m/song?id=1313275097,****** It Up (Gas Gas Remix),
/m/song?id=456370693,By Your Side,
/m/song?id=475072054,Coming Home,
/m/song?id=1365071885,Charlie Puth-Betty Boop (TØm Bootleg)（TØm remix）,
/m/song?id=1307996767,comethru,
/m/song?id=447281375,C U Again,
/m/song?id=504264372,Pretty Girl,
/m/song?id=1234534,The Evening Primrose (Shanghai Restoration Project Remix),
/m/song?id=574612145,Boys,
/m/song?id=29391011,Воспоминание (DJ Stylezz remix),
/m/song?id=412911436,画 (Live Piano Session II),
/m/song?id=515540639,Oblivion,
/m/song?id=1369798757,芒种,
/m/song?id=1383205688,Wrap Me In Plastic,
/m/song?id=1314794977,Jason.c-COCO (Jason.c Extended Mix)（Jason.c Remix）,
/m/song?id=517542039,Drown,
/m/song?id=493735175,STRANGE DAYS,
/m/song?id=1353428173,buttercup,
/m/song?id=442562232,Lordly (MDZN Remix),
/m/song?id=1378670411,Absolutely Anything,
/m/song?id=1357785909,野狼disco,
/m/song?id=1306507078,Can We Kiss Forever,
/m/song?id=558148812,Shiva (Radio Edit),
/m/song?id=1368324900,Cyka Blyat,
/m/song?id=31460434,Dissolve,
/m/song?id=462552812,【哲学】seve♂,
/m/song?id=351116,,
/m/song?id=351114,酒醉的探戈,
/m/song?id=28427751,迷迭香,
/m/song?id=190496,,
/m/song?id=188190,最真的梦,
/m/song?id=282561,是不是这样的夜晚你才会这样的想起我,
/m/song?id=111172,但愿人长久,
/m/song?id=186488,洁身自爱,
/m/song?id=29343361,暴风一族,
/m/song?id=400162067,曾经心痛,
/m/song?id=108246,风雨无阻,
/m/song?id=145454,珍惜,
/m/song?id=293939,谁为我停留,
/m/song?id=5282360,壮志在我胸,
/m/song?id=85798,甘心情愿,
/m/song?id=108220,鬼迷心窍,
/m/song?id=346073,喜欢你,
/m/song?id=346576,光辉岁月,
/m/song?id=346151,农民,
/m/song?id=346083,Amani,
/m/song?id=18003388,Careless Whisper,
/m/song?id=26608723,忘记他,
/m/song?id=228739,路边的野花不要采,
/m/song?id=5232465,光阴的故事,
/m/song?id=210838,你走你的路,
/m/song?id=194447,,
/m/song?id=33894150,如果再回到从前,
/m/song?id=256468,至少还有你,
/m/song?id=247536,亲爱的你怎么不在我身边,
/m/song?id=187767,告诉我你爱我,
/m/song?id=1301884692,,
/m/song?id=1353034144,春分,
/m/song?id=28907016,Illusionary Daytime,
/m/song?id=1387592437,关山酒,
/m/song?id=862099159,惊蛰,
/m/song?id=462337779,寸心笑傲（Cover 绯村柯北）,
/m/song?id=28592868,寸心笑傲,
/m/song?id=439665755,Stefani Vs Junior Jac,
/m/song?id=103456,,
/m/song?id=440411401,Canvas,
/m/song?id=1369798757,芒种,
/m/song?id=557881820,山水茶香,
/m/song?id=756165,夢桜 ～ 幾千の願い,
/m/song?id=464863017,烟袋斜街,
/m/song?id=29129889,Eutopia,
/m/song?id=445845230,唉声叹气 (DJ版),
/m/song?id=1376873330,吹梦到西洲,
/m/song?id=1368327788,杨千嬅-处处吻dj（浪子鹏鹏 remix）,
/m/song?id=1368002975,泊秦淮,
/m/song?id=505885317,撒野（Cover 欸－61）,
/m/song?id=29774430,,
/m/song?id=1340543218,人间不值得,
/m/song?id=235077,,
/m/song?id=1362125019,广寒宫,
/m/song?id=1344878089,明月天涯 (Cover：五音JW),
/m/song?id=547463510,司南歌——广播剧《相见欢·银汉飞度》ED性转版,
/m/song?id=1378639329,九万字（Cover：黄诗扶）,
/m/song?id=1370008169,归寻,
/m/song?id=526413047,,
/m/song?id=570511160,西厢记（其四）,
/m/song?id=570511159,西厢记（其三）,
/m/song?id=570510936,西厢记（其二）,
/m/song?id=570511158,西厢记（其一）,
/m/song?id=26210095,情深恨更深,
/m/song?id=26210091,一曲难忘,
/m/song?id=26210090,再折长亭柳,
/m/song?id=26210094,绝代佳人,
/m/song?id=570510597,碎琴楼畔碎琴碑（首段 ）,
/m/song?id=570510595,司马相如（首段）,
/m/song?id=570511154,美人如玉剑如虹（其一）,
/m/song?id=570510795,蝴蝶梦（其二）,
/m/song?id=570510794,蝴蝶梦（其一）,
/m/song?id=570510567,蝴蝶夫人（其四）,
/m/song?id=27971102,花田八喜-栈会,
/m/song?id=27971093,南唐李后主-去国归降,
/m/song?id=26207280,第一场[写状],
/m/song?id=26207281,第二场[告状],
/m/song?id=26207282,第三场[偷书],
/m/song?id=26207283,第四场[初审],
/m/song?id=26207284,第五场[大审],
/m/song?id=27971106,碧血写春秋-三召,
/m/song?id=5263474,老师你莫怪张兄,
/m/song?id=29723393,慰妻,
/m/song?id=4878294,红娘会张生(粤戏),
/m/song?id=405597644,风流梦,
/m/song?id=62416,长生殿之密誓,
/m/song?id=62409,客途秋恨,
/m/song?id=33756442,凤阁恩仇未了情,
/m/song?id=498295593,上车,
/m/song?id=412902950,最佳歌手,
/m/song?id=1331156910,就这样吧,
/m/song?id=1363948882,世间美好与你环环相扣,
/m/song?id=1371382518,想自由（Cover：林宥嘉）,
/m/song?id=533678429,遗憾（Cover 许美静）,
/m/song?id=1391891631,嗜好,
/m/song?id=1389874526,再怎么爱,
/m/song?id=1318291383,丧（Cover：张雪飞）,
/m/song?id=446627208,影子（Cover 吴琼）,
/m/song?id=1339648907,太阳,
/m/song?id=1367136179,万能青年旅店-卡门（抖音版）（小晨GG / 卡门 remix）,
/m/song?id=516571913,寂寞先生REMIX（Cover：曹格）,
/m/song?id=1387308624,听说爱情回来过（Cover：群星）,
/m/song?id=1377574592,人间城,
/m/song?id=27731172,都一样,
/m/song?id=1392971370,失乐,
/m/song?id=526733895,寄,
/m/song?id=1386281035,梵高先生（Cover：1个蛋）,
/m/song?id=532712711,故 demo,
/m/song?id=1392925633,少女,
/m/song?id=437753504,寂寞是因为思念谁,
/m/song?id=498114847,她说（Cover 林俊杰）,
/m/song?id=501837778,其实（Cover 薛之谦）,
/m/song?id=1336299984,原来(抖音版）（Cover：林东）,
/m/song?id=1385856956,太阳,
/m/song?id=1353785994,爱要坦荡荡（Cover：萧潇）,
/m/song?id=1369303149,放生（Cover：范逸臣）,
/m/song?id=1302881951,失措,
/m/song?id=134013,让爱从头 《男人帮》主题曲 周晓鸥,
/m/song?id=134011,,
/m/song?id=4874368,,
/m/song?id=4874369,超喜欢你,
/m/song?id=4874370,懂了,
/m/song?id=4874371,我一直都在,
/m/song?id=4874372,傻傻的勇气,
/m/song?id=4874373,,
/m/song?id=5244903,,
/m/song?id=4874862,,
/m/song?id=4874863,,
/m/song?id=4874864,天亮以后,
/m/song?id=4874866,,
/m/song?id=4874865,预言,
/m/song?id=4874867,月光,
/m/song?id=254457,,
/m/song?id=254421,,
/m/song?id=4877419,在我生命中的每一天,
/m/song?id=4877418,漂洋过海来看你,
/m/song?id=4877422,爱情有什么道理,
/m/song?id=4877414,,
/m/song?id=1355506359,01-EA7-曲硬人嗨,
/m/song?id=510609178,Love (Original Mix),
/m/song?id=1372471346,Золото (Ramirez Remix),
/m/song?id=554241883,运动嗨曲2 (Great Mix),
/m/song?id=1395105872,NextRO-Look At Me Now (NextRo Remix)（eMraN-0120 remix）,
/m/song?id=1299616938,Switch It Up,
/m/song?id=33111753,Do You?,
/m/song?id=1357588538,Not yours (Perfect Mix),
/m/song?id=1348770768,Rebellion (Original Mix),
/m/song?id=509726712,Hold On,
/m/song?id=1340270458,六道·地爆天星,
/m/song?id=1356370766,-3,
/m/song?id=1347601168,漩涡鸣人登场,
/m/song?id=27630664,Tout Le Monde (feat. Miradey) [Radio Edit],
/m/song?id=3557314,Yesterday (Remix),
/m/song?id=5256046,黑街,
/m/song?id=1360587311,你看到的我,
/m/song?id=1358088637,The xx-螺旋丸 (Radio Edit)（Axele/Music remix）,
/m/song?id=1337608187,NO.1 ( Radio Edit),
/m/song?id=27951020,How We Do it (the Derb Anthem) (Bodybangers Remix),
/m/song?id=1351142894,叶百旗（DjRliang）-你就这么肤浅吗（叶百旗（DjRliang） remix）,
/m/song?id=452608838,你就这么肤浅吗,
/m/song?id=507276870,Drunk With Don (Original Mix),
/m/song?id=545989744,DJ刚少 主打包房顶级HOUSE炸弹热力节奏慢摇串烧（Cover：TJR）,
/m/song?id=412911104,Faded (Slice N Dice REMIX),
/m/song?id=464377928,经典绝美前奏社会摇,
/m/song?id=448772299,Caribbean Rave (Instrumental Mix),
/m/song?id=1360714051,蔡秋凤-浪子鹏鹏-金包银-dj弹鼓版（浪子鹏鹏 remix）,
/m/song?id=193535,,
/m/song?id=27937823,连锁反应,
/m/song?id=5232465,光阴的故事,
/m/song?id=4872846,你的样子,
/m/song?id=4872836,,
/m/song?id=5257978,恋曲1980,
/m/song?id=109566,之乎者也,
/m/song?id=5250809,东方之珠,
/m/song?id=393688,沧海一声笑,
/m/song?id=28341638,让一切随风,
/m/song?id=212430,飘雪,
/m/song?id=212253,人生何处不相逢,
/m/song?id=212432,胡思乱想,
/m/song?id=212233,千千阙歌,
/m/song?id=212409,孤单背影,
/m/song?id=26335351,夜了点,
/m/song?id=212373,跳舞街,
/m/song?id=25920721,最愛,
/m/song?id=330107,自作多情,
/m/song?id=329218,痴心换情深,
/m/song?id=66476,偏偏喜欢你,
/m/song?id=66532,今宵多珍重,
/m/song?id=400074020,一生何求,
/m/song?id=64900,不,
/m/song?id=118940,朋友别哭,
/m/song?id=119304,弯弯的月亮,
/m/song?id=118919,爱一回 伤一回,
/m/song?id=94566,旧朋友,
/m/song?id=94581,青葱岁月,
/m/song?id=94576,雨中的恋人们,
/m/song?id=94560,解情还须系情人,
/m/song?id=158939,安妮,
/m/song?id=188854,怎么舍得你(Live),
/m/song?id=187974,讲你知 (live),
/m/song?id=187980,她来听我的演唱会 (live),
/m/song?id=187977,我真的受伤了 (live),
/m/song?id=187503,大地恩情(Live),
/m/song?id=190059,,
/m/song?id=187576,今晚要尽情(Live),
/m/song?id=188860,我应该(Live),
/m/song?id=188911,寂寞的男人(Live),
/m/song?id=187348,给朋友(Live),
/m/song?id=191004,飞机师的风衣(Live),
/m/song?id=191012,轻抚你的脸(Live),
/m/song?id=191016,遥远的她(Live),
/m/song?id=191020,别恋(Live),
/m/song?id=191027,偷心者(Live),
/m/song?id=191033,,
/m/song?id=190992,霸王别姬(Live),
/m/song?id=190988,蓝雨(Live),
/m/song?id=189648,当爱变成习惯(Live),
/m/song?id=189632,我哭了(Live),
/m/song?id=189616,望月(Live),
/m/song?id=188880,越吻越伤心+原来你甚么都不要(Live),
/m/song?id=188857,早已离开我(Live),
/m/song?id=188872,不老的传说(Live),
/m/song?id=188892,情已逝+蓝雨+爱得比你深+头发乱了(Live),
/m/song?id=188233,祝福 (Live),
/m/song?id=188230,遥远的她 (Live),
/m/song?id=188227,夕阳醉了 (Live),
/m/song?id=188225,你的名字我的姓氏 (Live),
/m/song?id=188223,真情流露(Live),
/m/song?id=188567,但愿人长久,
/m/song?id=484805947,分手总约在雨天,
/m/song?id=146267,不在场证明,
/m/song?id=297661,小心易碎,
/m/song?id=5231283,烂泥,
/m/song?id=65775,解药,
/m/song?id=135168,秋分,
/m/song?id=94714,垃圾,
/m/song?id=38391212,表情,
/m/song?id=316637,假如让我说下去,
/m/song?id=204694,,
/m/song?id=297523,永远几远,
/m/song?id=40140664,墙纸 (Live In Hong Kong / 2015),
/m/song?id=308169,年度之歌,
/m/song?id=331500,欢乐今宵,
/m/song?id=186711,最爱,
/m/song?id=223297,忘川,
/m/song?id=121639,思觉失调,
/m/song?id=234263,三千年前,
/m/song?id=118083,缠绵游戏,
/m/song?id=110679,滚滚红尘,
/m/song?id=64599,明年今日(Live),
/m/song?id=26620779,,
/m/song?id=26584453,梦伴,
/m/song?id=32835286,空壳,
/m/song?id=64471,破晓(Live),
/m/song?id=112880,如果可以再见你,
/m/song?id=188550,春秋,
/m/song?id=306709,倾城,
/m/song?id=174120,厌弃,
/m/song?id=174122,面具,
/m/song?id=64048,完,
/m/song?id=26902931,退,
/m/song?id=316498,勇,
/m/song?id=28606100,忍,
/m/song?id=307197,赶,
/m/song?id=406475388,圆,
/m/song?id=186421,,
/m/song?id=300203,享受,
/m/song?id=212652,夜机,
/m/song?id=234263,三千年前,
/m/song?id=5257951,飞女正传,
/m/song?id=510938941,若葉之年,
/m/song?id=4334701,日落.入夜,
/m/song?id=26031148,心乱如麻,
/m/song?id=68350,梦中人,
/m/song?id=1357768573,Tonight,
/m/song?id=456185607,不敢当,
/m/song?id=26584453,梦伴,
/m/song?id=463352365,绵绵 (Live),
/m/song?id=31152040,绵绵,
/m/song?id=421486605,孤雏,
/m/song?id=29829667,痛爱(Live),
/m/song?id=66783,固执,
/m/song?id=390558,乐园(粤),
/m/song?id=29379494,吸你,
/m/song?id=316397,偷生,
/m/song?id=26608512,,
/m/song?id=26608513,,
/m/song?id=26608514,当我想起你 (Live),
/m/song?id=26608515,无忘花 (Live),
/m/song?id=26608516,明年今日 / 外面的世界 (Live),
/m/song?id=26608517,,
/m/song?id=26608518,唯独你是不可取替 (Live),
/m/song?id=26608519,给我爱过的男孩们 (Live),
/m/song?id=26608520,听说 (Live),
/m/song?id=26608521,不会哭于你面前 (Live),
/m/song?id=26608522,你唔爱我喇 (Live),
/m/song?id=26608523,热恋Medley：摇摆口红 + 心急人上 + 恋爱大过天 + The Best Is Yet To Come (Live),
/m/song?id=26608524,画你 (Live),
/m/song?id=26608525,Billie Jean (Live),
/m/song?id=26608526,少女的祈祷 (Live),
/m/song?id=26608527,You Oughta Know (Live),
/m/song?id=26608528,男人是否都一样 (Live),
/m/song?id=26608529,金句Medley：That's Why You Go Away + 原来你什么都不要 + 不拖不欠 + 心淡 + 谁来爱我 + 多得他 + I Will Always Love You (Live),
/m/song?id=26608530,初恋 / Never Been Kissed (Live),
/m/song?id=27583525,趁早,
/m/song?id=190438,,
/m/song?id=34892454,你那么爱他 (Live),
/m/song?id=430208496,离不开你,
/m/song?id=536937122,其实你心里有没有我,
/m/song?id=1390505586,今宵多珍重,
/m/song?id=113051,总有你鼓励,
/m/song?id=27906446,出卖(Live),
/m/song?id=171802,,
/m/song?id=347349,命运是你家,
/m/song?id=347352,狂人山庄,
/m/song?id=30870608,Weightless,
/m/song?id=276995,他不爱我,
/m/song?id=186596,,
/m/song?id=489332925,灰色的心,
/m/song?id=5271858,,
/m/song?id=1341964346,你的酒馆对我打了烊,
/m/song?id=29764624,分手总要在雨天,
/m/song?id=421486605,孤雏,
/m/song?id=28111646,只是太爱你,
/m/song?id=116938,千亿个夜晚,
/m/song?id=28391021,春天里 (Live),
/m/song?id=28875147,遥远的Paradise (Live),
/m/song?id=37460604,千里之外,
/m/song?id=31446066,无需要太多,
/m/song?id=347604,,
/m/song?id=29723022,暗里着迷 (粤),
/m/song?id=234217,以身试爱,
/m/song?id=64874,歌·颂,
/m/song?id=188060,别问,
/m/song?id=5284523,暖流,
/m/song?id=301562,不想再见面,
/m/song?id=471754772,人渣,
/m/song?id=257768,下雨天,
/m/song?id=115336,醉舞,
/m/song?id=5261934,两个女人,
/m/song?id=349159,守望你,
/m/song?id=272316,拒绝为你,
/m/song?id=330822,留给最爱的说话,
/m/song?id=349622,从未欺骗你,
/m/song?id=1388126512,RU 傾心（Cover：Raidas）,
/m/song?id=28838555,,
/m/song?id=115549,知己,
/m/song?id=25643040,乱世佳人,
/m/song?id=135276,灯塔,
/m/song?id=28636060,喜欢恋爱,
/m/song?id=5256492,海啸,
/m/song?id=135327,天台晚餐,
/m/song?id=25641506,深蓝,
/m/song?id=27836390,,
/m/song?id=27867470,失乐园,
/m/song?id=330852,任何天气,
/m/song?id=27552541,心领,
/m/song?id=213617,前世,
/m/song?id=255515,真的想见你,
/m/song?id=94092,焚情(Live),
/m/song?id=349306,对一个人爱错,
/m/song?id=28838062,爱病,
/m/song?id=78424,,
/m/song?id=299036,多得他,
/m/song?id=4878625,,
/m/song?id=261042,,
/m/song?id=25952131,离春天多么远(电视版主题曲),
/m/song?id=25952135,As Time Goes By,
/m/song?id=25952127,Changing Partners,
/m/song?id=25952136,不了情,
/m/song?id=266412,孤燕,
/m/song?id=25952134,重逢,
/m/song?id=25952126,追忆,
/m/song?id=25952125,,
/m/song?id=25952133,明年春天,
/m/song?id=25952128,眷恋,
/m/song?id=34040472,家家有本难念的经,
/m/song?id=33599740,偷偷摸摸,
/m/song?id=22434207,穿短裙的小姐,
/m/song?id=5245770,玫瑰玫瑰我爱你 (电影-长恨歌),
/m/song?id=33668668,梅兰梅兰我爱你,
/m/song?id=25952132,脸儿甜如糖,
/m/song?id=338083,给我一个吻,
/m/song?id=33599748,姑娘十八一朵花,
/m/song?id=218649,月亮代表我的心,
/m/song?id=25952130,情人的眼泪,
/m/song?id=111180,钻石,
/m/song?id=121246,往事只能回味,
/m/song?id=121128,我找到自己,
/m/song?id=26215258,,
/m/song?id=195595,,
/m/song?id=309648,说不出的快活,
/m/song?id=310593,叉烧包,
/m/song?id=269756,游龙戏凤,
/m/song?id=522444208,草原,
